Datetime,Water Level (m)
2023-05-30 06:00:00,0.22588679
2023-05-30 07:00:00,0.06886554
2023-05-30 08:00:00,-0.038579863
2023-05-30 09:00:00,-0.090954736
2023-05-30 10:00:00,-0.10937989
2023-05-30 11:00:00,-0.04743477
2023-05-30 12:00:00,0.18151414
2023-05-30 13:00:00,0.38382202
2023-05-30 14:00:00,0.51576567
2023-05-30 15:00:00,0.60753155
2023-05-30 16:00:00,0.6044783
2023-05-30 17:00:00,0.49099454
2023-05-30 18:00:00,0.27230743
2023-05-30 19:00:00,0.08737992
2023-05-30 20:00:00,-0.052561536
2023-05-30 21:00:00,-0.14362815
2023-05-30 22:00:00,-0.22220302
2023-05-30 23:00:00,-0.2680716
2023-05-31 00:00:00,-0.15835506
2023-05-31 01:00:00,0.10859968
2023-05-31 02:00:00,0.29565674
2023-05-31 03:00:00,0.47084343
2023-05-31 04:00:00,0.5954612
2023-05-31 05:00:00,0.62034774
2023-05-31 06:00:00,0.52687055
2023-05-31 07:00:00,0.34111717
2023-05-31 08:00:00,0.19077505
2023-05-31 09:00:00,0.081191875
2023-05-31 10:00:00,0.003440767
2023-05-31 11:00:00,-0.05824643
2023-05-31 12:00:00,-0.04885496
2023-05-31 13:00:00,0.19661562
2023-05-31 14:00:00,0.42374727
2023-05-31 15:00:00,0.5709192
2023-05-31 16:00:00,0.68937594
2023-05-31 17:00:00,0.6862021
2023-05-31 18:00:00,0.53850377
2023-05-31 19:00:00,0.29550788
2023-05-31 20:00:00,0.11207231
2023-05-31 21:00:00,-0.02853657
2023-05-31 22:00:00,-0.12333286
2023-05-31 23:00:00,-0.20954227
2023-06-01 00:00:00,-0.24380957
2023-06-01 01:00:00,-0.022057809
2023-06-01 02:00:00,0.2706086
2023-06-01 03:00:00,0.48386088
2023-06-01 04:00:00,0.69762266
2023-06-01 05:00:00,0.7999129
2023-06-01 06:00:00,0.7847515
2023-06-01 07:00:00,0.61765933
2023-06-01 08:00:00,0.40619737
2023-06-01 09:00:00,0.25866795
2023-06-01 10:00:00,0.14451247
2023-06-01 11:00:00,0.051859
2023-06-01 12:00:00,-0.036763936
2023-06-01 13:00:00,-0.042532817
2023-06-01 14:00:00,0.22644864
2023-06-01 15:00:00,0.4705092
2023-06-01 16:00:00,0.64033586
